-0.8317175427787372,-0.7113233535154228
-0.8747073083666207,-0.8569352236781947
0.7700270052426481,-0.7723406720222749
-0.8480313873803528,-0.9596567083426356
-0.4579591308614331,-0.01463215384534611
0.4930986716571264,0.07371592248546444
0.5387355994795842,0.5848527409433186
